timestamp,temperature,vibration,pressure,operational_hours,efficiency_index,system_state,performance_score,fused,anomaly
2024-12-20 18:02:35.577605,69.36872238349684,44.08559092762287,32.847651654714014,0.0,0.9704104693205603,0,97.04104693205603,244.3134223672103,1.0
2024-12-20 19:02:35.577606,67.59404957976066,44.39584684989748,32.22255315157907,0.0,0.963969931177556,0,96.3969931177556,241.57341263017037,1.0
2024-12-20 20:02:35.577607,63.16637409426931,42.95162397710401,27.75925195511509,0.0,0.9225942259357652,0,92.25942259357652,227.0592668460007,1.0
2024-12-20 21:02:35.577608,73.64822090841767,49.000550023116766,26.417612163641465,0.0,0.9233883601624194,0,92.33883601624194,242.32860747158028,1.0
2024-12-20 22:02:35.577609,69.98105021769217,42.678892087577324,25.323912442599248,0.0,0.9532166746132641,0,95.32166746132641,234.2587388838084,1.0
2024-12-20 23:02:35.577610,67.11340798424357,46.375165223133415,32.70589431044934,0.0,0.9521744220445214,0,95.21744220445214,242.364084144323,1.0
2024-12-21 00:02:35.577611,61.252324825861514,42.74715165474193,26.764646897264626,0.0,0.9009285962457212,0,90.09285962457211,221.75791159868595,1.0
2024-12-21 01:02:35.577612,68.13290337056831,51.88990392925116,29.71962281335959,0.0,0.9388617213981155,0,93.88617213981155,244.56746397438874,1.0
2024-12-21 02:02:35.577613,74.26291233099305,51.45180699917912,21.66613914380958,0.0,0.8709795071713956,0,87.09795071713955,235.34978869829268,1.0
2024-12-21 03:02:35.577614,73.45841272672037,53.98227977585937,41.383971091161385,0.0,0.839522046171859,0,83.9522046171859,253.61639025709889,1.0
2024-12-21 04:02:35.577615,71.98509139380619,51.475159715642306,29.395342493671365,0.0,0.938621994278721,0,93.8621994278721,247.6564150252707,1.0
2024-12-21 05:02:35.577616,75.87317068851286,53.6580406825703,40.41742448843953,0.0,0.8308790129896045,0,83.08790129896046,253.86741617147277,1.0
2024-12-21 06:02:35.577617,72.10721471481382,46.97639121863339,37.74892674127949,0.0,0.9201130132566726,0,92.01130132566726,249.76394701365064,1.0
2024-12-21 07:02:35.577618,73.54025045896104,57.52237154475213,28.08334764592385,0.0,0.878452337396185,0,87.8452337396185,247.8696557266517,1.0
2024-12-21 08:02:35.577619,78.97731412859329,57.53594828725976,39.199797471868905,0.0,0.7909713559253806,0,79.09713559253805,255.6011668361854,1.0
2024-12-21 09:02:35.577620,69.2832588081584,49.153865746378024,25.62712328072204,0.0,0.9380354702872343,0,93.80354702872343,238.8058303342691,1.0
2024-12-21 10:02:35.577621,76.24031012952913,59.300771242473836,31.306816173194818,0.0,0.8513757734465247,0,85.13757734465247,252.8368506632968,1.0
2024-12-21 11:02:35.577622,68.93964528543235,42.51490613250574,27.84350179115553,0.0,0.9614820905774967,0,96.14820905774967,236.40774435742077,1.0
2024-12-21 12:02:35.577623,66.87788461858138,48.801389102504146,28.18041834604382,0.0,0.9402260374706076,0,94.02260374706076,238.82252185166072,1.0
2024-12-21 13:02:35.577624,70.6922772551126,50.21112159331674,28.39601492346648,0.0,0.949621117997813,0,94.9621117997813,245.21114668967493,1.0
2024-12-21 14:02:35.577626,68.98334077850508,49.02713410891019,29.943144437600797,0.0,0.9655115506091642,0,96.55115506091641,245.47028593654164,1.0
2024-12-21 15:02:35.577627,71.76987957155676,55.92440925677383,31.197145137293077,0.0,0.9065476404331961,0,90.65476404331962,250.45274564937648,1.0
2024-12-21 16:02:35.577628,62.20016112524295,50.81299763880724,33.993600778377974,0.0,0.878909542399072,0,87.8909542399072,235.77662332473443,1.0
2024-12-21 17:02:35.577629,71.23352340648302,44.54562030126407,32.37198489570171,0.0,0.9723466878955371,0,97.23466878955371,246.35814408089806,1.0
2024-12-21 18:02:35.577630,67.60525836751751,46.11839125152136,26.2273628574404,0.0,0.9502878466645853,0,95.02878466645853,235.9300849896024,1.0
2024-12-21 19:02:35.577631,62.40753251053847,47.10394721165716,24.576357551258006,0.0,0.8955841582916615,0,89.55841582916615,224.54183726091145,1.0
2024-12-21 20:02:35.577632,62.102465007835505,46.768787710539875,18.0,0.0,0.8517971176999878,0,85.17971176999878,212.90276160607414,3.0
2024-12-21 21:02:35.577633,66.96402929306217,51.369647184256955,30.188861046692242,0.0,0.934591106744116,0,93.4591106744116,242.9162393051671,1.0
2024-12-21 22:02:35.577634,68.57688506769055,40.56199098629241,29.074216320280073,0.0,0.9540762753844634,0,95.40762753844633,234.57479618809384,1.0
2024-12-21 23:02:35.577635,67.63801890118718,43.01837545901777,24.70169613920484,0.0,0.934595850425202,0,93.4595850425202,229.75227139235523,1.0
2024-12-22 00:02:35.577636,19.248932941432724,14.25706248977222,18.0,0.0,0.3525394614182391,2,-14.74605385817609,37.11248103444709,3.0
2024-12-22 01:02:35.577637,21.991603578898566,15.601101242303669,18.0,0.0,0.3810902243217762,2,-11.890977567822382,44.082817477701624,3.0
2024-12-22 02:02:35.577638,22.58139025627905,17.06845170410371,18.0,0.0,0.39508532271506547,2,-10.491467728493454,47.55345955460437,3.0
2024-12-22 03:02:35.577639,22.552657795181993,17.82679005563134,18.0,0.0,0.3999356798602707,2,-10.006432013972933,48.77295151670067,3.0
2024-12-22 04:02:35.577640,24.070094813081088,14.989079885152456,18.0,0.0,0.3918564478992146,2,-10.814355210078539,46.636675936054225,3.0
2024-12-22 05:02:35.577641,23.423895878445766,16.685049526080512,18.0,0.0,0.3985472054961017,2,-10.145279450389836,48.362213159632546,3.0
2024-12-22 06:02:35.577642,22.493548049691533,15.931115658695264,18.0,0.0,0.3868756380795746,2,-11.31243619204254,45.49910315442383,3.0
2024-12-22 07:02:35.577643,25.160488762031537,19.031214440697642,18.0,0.0,0.4265925398096382,2,-7.340746019036182,55.27754972350264,3.0
2024-12-22 08:02:35.577644,23.33735597768448,17.686569588894514,18.0,0.0,0.4046058637665668,2,-9.539413623343322,49.88911780700224,3.0
2024-12-22 09:02:35.577645,23.136184276376365,17.759500988291617,18.0,0.0,0.4036551323722515,2,-9.634486762774856,49.66485363426538,3.0
2024-12-22 10:02:35.577646,22.57998808656741,15.675398454145308,18.0,0.0,0.38578828555073597,2,-11.4211714449264,45.22000338133706,3.0
2024-12-22 11:02:35.577647,20.18636227566813,15.070224907314048,18.0,0.0,0.36465646801781837,2,-13.534353198218163,40.08689045278184,3.0
2024-12-22 12:02:35.577648,21.55627542628842,15.292049403390472,18.0,0.0,0.3759203919246632,2,-12.407960807533684,42.81628441406987,3.0
2024-12-22 13:02:35.577649,19.773835343637163,12.880490008852226,18.0,0.0,0.34711161441832794,2,-15.288838558167207,35.71259840874051,3.0
2024-12-22 14:02:35.577650,21.128988757292838,14.267027230030058,18.0,0.0,0.3660348631332444,2,-13.396513686675561,40.36553716378058,3.0
2024-12-22 15:02:35.577651,19.936779018549185,12.210528944099218,18.0,0.0,0.34380909071220334,2,-15.61909092877967,34.87202612458094,3.0
2024-12-22 16:02:35.577652,20.471297605333007,11.744668950359799,18.0,0.0,0.3445213473262059,2,-15.547865267379414,35.012622635639595,3.0
2024-12-22 17:02:35.577653,18.442894566037666,13.612664721502435,18.0,0.0,0.34248605932933285,2,-15.751394067066713,34.64665127980272,3.0
2024-12-22 18:02:35.577654,20.90801234052066,14.744522761920429,18.0,0.0,0.36763976370223617,2,-13.236023629776383,40.784151236366945,3.0
2024-12-22 19:02:35.577655,20.924300374834857,13.192943334814643,18.0,0.0,0.3574122439571086,2,-14.258775604289141,38.215880349317466,3.0
2024-12-22 20:02:35.577656,18.404306393014366,12.64774869289125,18.0,0.0,0.33577765599794906,2,-16.42223440020509,32.965598341698474,3.0
2024-12-22 21:02:35.577657,20.132538191412024,14.841361437783464,18.0,0.0,0.3627462538095947,2,-13.72537461904053,39.611271263964554,3.0
2024-12-22 22:02:35.577658,19.858303991372022,14.348386547142558,18.0,0.0,0.35750093882408396,2,-14.249906117591607,38.31428535974705,3.0
2024-12-22 23:02:35.577659,20.485423904976507,12.799180314494402,18.0,0.0,0.35165232522741396,2,-14.834767477258602,36.80148906743972,3.0
2024-12-23 00:02:35.577660,19.7912576154134,13.851940220496607,18.0,0.0,0.3537123939610254,2,-14.628760603897462,37.36814962597357,3.0
2024-12-23 01:02:35.577661,24.535957976596062,16.012140596797515,18.0,0.0,0.4020044466686219,2,-9.79955533313781,49.150547686924384,3.0
2024-12-23 02:02:35.577662,22.31988417858941,15.861550635313707,18.0,0.0,0.38517141503487284,2,-11.48285849651272,45.08374773242527,3.0
2024-12-23 03:02:35.577663,22.938242177835246,17.084639313090857,18.0,0.0,0.39774218240514325,2,-10.225781759485677,48.19484191384557,3.0
2024-12-23 04:02:35.577664,22.566843726448468,16.724979629862723,18.0,0.0,0.3926916051022882,2,-10.730839489771185,46.95367547164229,3.0
2024-12-23 05:02:35.577665,21.920518847215746,17.226770876950624,18.0,0.0,0.39142027380264044,2,-10.857972619735953,46.680737378233054,3.0
2024-12-23 06:02:35.577666,22.83777860762261,16.17449518417502,18.0,0.0,0.39095695794894736,2,-10.904304205105262,46.49892654464131,3.0
2024-12-23 07:02:35.577667,25.736530310741202,18.110409191067614,18.0,0.0,0.42456842063622124,2,-7.543157936377874,54.728349986067165,3.0
2024-12-23 08:02:35.577668,20.77779979724682,15.806341895238967,18.0,0.0,0.3737884683295465,2,-12.62115316704535,42.33677699376998,3.0
2024-12-23 09:02:35.577670,21.206603838514393,16.05428234760646,18.0,0.0,0.3785042906877174,2,-12.149570931228261,43.48981954558031,3.0
2024-12-23 10:02:35.577671,20.341196817453966,15.133041064440363,18.0,0.0,0.36618120341141647,2,-13.381879658858352,40.45853942644739,3.0
2024-12-23 11:02:35.577672,22.38802612342725,16.983276544231607,18.0,0.0,0.39313631593840537,2,-10.68636840615946,47.0780705774378,3.0
2024-12-23 12:02:35.577673,20.48963457461245,14.055253915447919,18.0,0.0,0.360056225445456,2,-13.994377455454398,38.91056726005142,3.0
2024-12-23 13:02:35.577674,19.39973210653229,13.08720989825644,18.0,0.0,0.34581758103503546,2,-15.418241896496454,35.41451768932731,3.0
2024-12-23 14:02:35.577675,20.944029007052382,13.503379797012832,18.0,0.0,0.35962273917331666,2,-14.037726082668335,38.769305460570195,3.0
2024-12-23 15:02:35.577676,20.53428380967852,14.476959478224348,18.0,0.0,0.3631865189715804,2,-13.681348102841959,39.693081704032494,3.0
2024-12-23 16:02:35.577677,19.529689423401294,13.482148705561878,18.0,0.0,0.34937877296613595,2,-15.062122703386407,36.299094198542896,3.0
2024-12-23 17:02:35.577678,19.61481562661363,14.14265757222419,18.0,0.0,0.3543902097192111,2,-14.56097902807889,37.550884380478145,3.0
2024-12-23 18:02:35.577679,18.83441955996283,10.891718225407383,18.0,0.0,0.327143023121498,2,-17.285697687850202,30.76758312064151,3.0
2024-12-23 19:02:35.577680,21.58704385536835,15.101655044299028,18.0,0.0,0.37487087069081504,2,-12.512912930918496,42.5506568394397,3.0
2024-12-23 20:02:35.577681,21.356976391615678,13.868936033252542,18.0,0.0,0.36500940492370026,2,-13.499059507629973,40.091862322161944,3.0
2024-12-23 21:02:35.577682,20.81001723710479,17.730746812287094,18.0,0.0,0.3868479590136147,2,-11.315204098638532,45.612407909766965,3.0
2024-12-23 22:02:35.577683,21.830550914821455,16.201552797731743,18.0,0.0,0.3839428585193172,2,-11.60571414806828,44.81033242300423,3.0
2024-12-23 23:02:35.577684,22.680983407721207,14.374035727969131,18.0,0.0,0.3778339291939934,2,-12.21660708060066,43.21624598428367,3.0
2024-12-24 00:02:35.577685,75.99493572434044,51.53820001953501,39.6052433322497,0.0,0.8495560748618607,0,84.95560748618607,252.94354263717307,1.0
2024-12-24 01:02:35.577688,63.35648592619504,47.733729941813785,25.495217815656115,0.0,0.9042895805365325,0,90.42895805365325,227.91868131785472,1.0
2024-12-24 02:02:35.577689,70.9373548878566,46.34893308760242,21.157589847617032,0.0,0.9253623196773122,0,92.53623196773123,231.90547211048457,1.0
2024-12-24 03:02:35.577690,75.45074072143886,56.37877355189984,36.13651611467409,0.0,0.8442975399268486,0,84.42975399268487,253.2400819206245,1.0
2024-12-24 04:02:35.577691,77.9889866507417,53.281680311048255,28.797526896142532,0.0,0.8797081202048544,0,87.97081202048544,248.91871399862276,1.0
2024-12-24 05:02:35.577692,82.0,57.0,33.79229328872962,0.0,0.8090037590275169,1,60.90037590275169,234.5016729505088,2.0
2024-12-24 06:02:35.577693,73.9777030427075,56.90489143766607,27.76863968105497,0.0,0.8773461570318247,0,87.73461570318247,247.26319602164284,1.0
2024-12-24 07:02:35.577694,70.88467746367468,57.50805806149555,36.03606449417565,0.0,0.870053391554992,0,87.0053391554992,252.30419256640008,1.0
2024-12-24 08:02:35.577696,75.03788883787138,60.12710823454974,24.430472113204505,0.0,0.8260375055871886,0,82.60375055871886,243.02525724993166,1.0
2024-12-24 09:02:35.577713,75.20079750086099,54.18526573761177,31.561909469748205,0.0,0.8912036117066884,0,89.12036117066884,250.9595374905965,1.0
2024-12-24 10:02:35.577714,70.50266794302482,50.67287095356111,37.18072378977276,0.0,0.910718883070454,0,91.0718883070454,250.33886987647452,1.0
2024-12-24 11:02:35.577715,71.33711229153107,48.545207237923314,41.17207157733586,0.0,0.8923340058159074,0,89.23340058159074,251.18012569419687,1.0
2024-12-24 12:02:35.577716,67.74535307306415,46.524878028635136,27.01865405422679,0.0,0.9538538859305931,0,95.3853885930593,237.62812763491598,1.0
2024-12-24 13:02:35.577717,67.63702814764858,43.77813321707442,24.94164399914468,0.0,0.9412534777341887,0,94.12534777341887,231.42340661502072,1.0
2024-12-24 14:02:35.577719,71.64540407562613,49.39000512716436,24.29304019927589,0.0,0.9209340142262712,0,92.09340142262712,238.34278483891978,1.0
2024-12-24 15:02:35.577720,63.84387733403949,43.57519474931332,30.06418339308757,0.0,0.9461011042846442,0,94.61011042846442,233.03946700918945,1.0
2024-12-24 16:02:35.577721,65.25156821852511,49.23384217042565,29.959607181082564,0.0,0.9375877302033683,0,93.75877302033683,239.14137832057352,1.0
2024-12-24 17:02:35.577722,75.12121466779088,48.531006416852385,22.064407267431022,0.0,0.8869759009005894,0,88.69759009005894,235.30119434303379,1.0
2024-12-24 18:02:35.577723,57.11691170695145,37.129080959504904,23.059665032854515,0.0,0.8092362473796684,0,80.92362473796683,199.03851868465736,1.0
2024-12-24 19:02:35.577724,65.79767672013547,50.242158303649546,31.080204799190952,0.0,0.9278343177915548,0,92.78343177915548,240.831305919923,1.0
2024-12-24 20:02:35.577725,63.284630993547296,39.09603643831539,23.45486279240957,0.0,0.8690390733968375,0,86.90390733968376,213.60847663735285,1.0
2024-12-24 21:02:35.577726,66.66631851061315,50.51799059164491,18.0,0.0,0.8594013854172231,0,85.9401385417223,221.98384902939756,3.0
2024-12-24 22:02:35.577727,64.478101760892,46.776965096783144,18.0,0.0,0.8687114357421029,0,86.87114357421028,216.99492186762757,3.0
2024-12-24 23:02:35.577728,65.98245005867649,46.348012839815425,24.438470084779176,0.0,0.9252395963379237,0,92.52395963379237,230.2181322134014,1.0
2024-12-25 00:02:35.577729,74.73379705244515,47.6187450382159,35.68130357555861,0.0,0.9108535064859427,0,91.08535064859427,250.03004982129988,1.0
2024-12-25 01:02:35.577730,71.42215116850379,53.86785334118034,28.392059212299234,0.0,0.9200031498419561,0,92.00031498419561,246.60238185602094,1.0
2024-12-25 02:02:35.577732,74.49659918073682,59.09017011071612,30.852894419090077,0.0,0.8682610042246004,0,86.82610042246004,252.13402513722764,1.0
2024-12-25 03:02:35.577733,74.97101615002798,54.664109905100986,34.73746896089765,0.0,0.8684822160121902,0,86.84822160121902,252.08929883325783,1.0
2024-12-25 04:02:35.577734,76.8583580912382,53.92294126673363,33.935693779748,0.0,0.8652874942765163,0,86.52874942765163,252.11103005964796,1.0
2024-12-25 05:02:35.577735,70.17001962584422,51.742220795145485,35.644669577444866,0.0,0.9162063049505104,0,91.62063049505103,250.09374679843614,1.0
2024-12-25 06:02:35.577736,70.83240995010465,55.163493439666944,27.93989359887735,0.0,0.9125635490368457,0,91.25635490368457,246.10471544137033,1.0
2024-12-25 07:02:35.577737,69.93327363430122,51.040180305406125,40.124625094452945,0.0,0.8917580137697577,0,89.17580137697577,251.1656384249058,1.0
2024-12-25 08:02:35.577738,65.28894141205546,48.794092903363804,31.266727338150794,0.0,0.9326107799045846,0,93.26107799045846,239.5434504239331,1.0
2024-12-25 09:02:35.577739,67.05445525984643,50.50058076133047,36.01122716548186,0.0,0.9022150085344399,0,90.221500853444,244.6899790486372,1.0
2024-12-25 10:02:35.577740,69.15842337444595,50.20873989356053,32.67525728609204,0.0,0.9414287571912159,0,94.14287571912159,247.1267250304113,1.0
2024-12-25 11:02:35.577741,70.48016313763634,48.84822388502804,27.745663970833128,0.0,0.9558865305412981,0,95.58865305412981,243.6185905781686,1.0
2024-12-25 12:02:35.577742,71.44224207328712,51.86238207654182,29.833371644269384,0.0,0.9428382013566091,0,94.28382013566092,248.36465413111586,1.0
2024-12-25 13:02:35.577743,66.00654977103747,47.019908007208805,28.863075578914362,0.0,0.9504298059854476,0,95.04298059854476,237.88294376169085,1.0
2024-12-25 14:02:35.577745,68.78413084866885,52.253998072464455,30.368571239222863,0.0,0.9404980916030525,0,94.04980916030526,246.3970074122645,1.0
2024-12-25 15:02:35.577746,70.63916492369052,49.97646984365563,29.18797960812965,0.0,0.9568446013558469,0,95.68446013558469,246.4449191124163,1.0
2024-12-25 16:02:35.577747,63.25406020067207,41.849855390536256,24.86849241529844,0.0,0.8966037010913175,0,89.66037010913175,220.52938181672985,1.0
2024-12-25 17:02:35.577748,63.02787766922611,45.67035633713779,21.720759414832294,0.0,0.8905351467267213,0,89.05351467267212,220.36304324059503,1.0
2024-12-25 18:02:35.577749,65.26952683661456,44.918353758112,23.400602729757686,0.0,0.9216706158949495,0,92.16706158949495,226.67721552987413,1.0
2024-12-25 19:02:35.577750,75.56178300459128,47.49207593330587,31.887549752635447,0.0,0.9310754739656917,0,93.10754739656917,248.98003156106748,1.0
2024-12-25 20:02:35.577751,65.97360804137881,45.15947125173275,29.222645603685148,0.0,0.9649945531181028,0,96.49945531181028,237.82017476172507,1.0
2024-12-25 21:02:35.577752,65.54424696674772,49.526329592967464,21.160137365567074,0.0,0.8790652444369573,0,87.90652444369573,225.01630361341495,1.0
2024-12-25 22:02:35.577753,66.31611146960181,46.237643097806405,23.289573877025408,0.0,0.9206993823586158,0,92.06993823586158,228.83396606265381,1.0
2024-12-25 23:02:35.577754,71.60784327249497,47.04744176432061,24.59303013685727,0.0,0.9388193276800422,0,93.88193276800422,238.06906726935713,1.0
